identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_44927~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3661~0~0~0~3~Sim2
Identity_Act_id_44928~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3662~0.001~0~0~3~Sim2
Identity_Act_id_44929~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3663~0.001~0~0~3~Sim2
Identity_Act_id_44930~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3664~0.002~0~0~3~Sim2
Identity_Act_id_44931~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3665~0.002~0~0~3~Sim2
Identity_Act_id_44932~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3666~0.0018~0~0~3~Sim2
Identity_Act_id_44933~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3667~0.003~0~0~3~Sim2
Identity_Act_id_44934~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3668~0.003~0~0~3~Sim2
Identity_Act_id_44935~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3669~0.0039~0~0~3~Sim2
Identity_Act_id_44936~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3684~0~0~0~3~Sim2
Identity_Act_id_44937~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3685~0.002~0~0~3~Sim2
Identity_Act_id_44938~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3686~0.003~0~0~3~Sim2
Identity_Act_id_44939~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10283~0~0~0~3~Sim2
Identity_Act_id_44940~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10284~0~0~0~3~Sim2
Identity_Act_id_44941~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10285~9.0E-4~0~0~3~Sim2
Identity_Act_id_44942~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10286~0.0012000000000000001~0~0~3~Sim2
Identity_Act_id_44943~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10287~0.002~0~0~3~Sim2
Identity_Act_id_44944~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10288~0.002~0~0~3~Sim2
Identity_Act_id_44945~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10289~0.0015999999999999996~0~0~3~Sim2
Identity_Act_id_44946~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10290~0.003~0~0~3~Sim2
Identity_Act_id_44947~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10291~0.003~0~0~3~Sim2
Identity_Act_id_44948~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10292~0.0039~0~0~3~Sim2
Identity_Act_id_44949~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10307~0~0~0~3~Sim2
Identity_Act_id_44950~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10308~0.0021000000000000003~0~0~3~Sim2
Identity_Act_id_44951~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10309~0.003~0~0~3~Sim2
Identity_Act_id_44952~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10324~0~0~0~3~Sim2
Identity_Act_id_44953~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10325~0.0021000000000000003~0~0~3~Sim2
Identity_Act_id_44954~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10326~0.003~0~0~3~Sim2
Identity_Act_id_44955~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3660~0~0~0~3~Sim2
Identity_Act_id_44956~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3661~0~0~0~3~Sim2
Identity_Act_id_44957~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3662~0.001001~0~0~3~Sim2
Identity_Act_id_44958~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3663~0.001001~0~0~3~Sim2
Identity_Act_id_44959~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3664~0.002002~0~0~3~Sim2
Identity_Act_id_44960~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3665~0.002002~0~0~3~Sim2
Identity_Act_id_44961~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3666~0.0018017999999999999~0~0~3~Sim2
Identity_Act_id_44962~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3667~0.003003~0~0~3~Sim2
Identity_Act_id_44963~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3668~0.003003~0~0~3~Sim2
Identity_Act_id_44964~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3669~0.0039039~0~0~3~Sim2
Identity_Act_id_44965~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3684~0~0~0~3~Sim2
Identity_Act_id_44966~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3685~0.002002~0~0~3~Sim2
Identity_Act_id_44967~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3686~0.003003~0~0~3~Sim2
Identity_Act_id_44968~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10283~0~0~0~3~Sim2
Identity_Act_id_44969~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10284~0~0~0~3~Sim2
Identity_Act_id_44970~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10285~9.009E-4~0~0~3~Sim2
Identity_Act_id_44971~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10286~0.0012012000000000004~0~0~3~Sim2
Identity_Act_id_44972~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10287~0.002002~0~0~3~Sim2
Identity_Act_id_44973~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10288~0.002002~0~0~3~Sim2
Identity_Act_id_44974~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10289~0.0016015999999999997~0~0~3~Sim2
Identity_Act_id_44975~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10290~0.003003~0~0~3~Sim2
Identity_Act_id_44976~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10291~0.003003~0~0~3~Sim2
Identity_Act_id_44977~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10292~0.0039039~0~0~3~Sim2
Identity_Act_id_44978~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10307~0~0~0~3~Sim2
Identity_Act_id_44979~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10308~0.0021021~0~0~3~Sim2
Identity_Act_id_44980~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10309~0.003003~0~0~3~Sim2
Identity_Act_id_44981~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10324~0~0~0~3~Sim2
Identity_Act_id_44982~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10325~0.0021021~0~0~3~Sim2
Identity_Act_id_44983~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10326~0.003003~0~0~3~Sim2
Identity_Act_id_44984~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3660~0~0~0~3~Sim2
Identity_Act_id_44985~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3661~0~0~0~3~Sim2
Identity_Act_id_44986~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3662~1.0200100000000001E-4~0~0~3~Sim2
Identity_Act_id_44987~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3663~1.0200100000000001E-4~0~0~3~Sim2
Identity_Act_id_44988~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3664~0.001104002~0~0~3~Sim2
Identity_Act_id_44989~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3665~0.001104002~0~0~3~Sim2
Identity_Act_id_44990~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3666~9.036017999999999E-4~0~0~3~Sim2
Identity_Act_id_44991~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3667~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_44992~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3668~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_44993~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3669~0.0030078038999999997~0~0~3~Sim2
Identity_Act_id_44994~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3684~0~0~0~3~Sim2
Identity_Act_id_44995~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3685~0.001104002~0~0~3~Sim2
Identity_Act_id_44996~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3686~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_44997~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10283~0~0~0~3~Sim2
Identity_Act_id_44998~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10284~0~0~0~3~Sim2
Identity_Act_id_44999~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10285~1.8009000000001052E-6~0~0~3~Sim2
Identity_Act_id_45000~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10286~3.024012000000003E-4~0~0~3~Sim2
Identity_Act_id_45001~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10287~0.001104002~0~0~3~Sim2
Identity_Act_id_45002~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10288~0.001104002~0~0~3~Sim2
Identity_Act_id_45003~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10289~7.032015999999999E-4~0~0~3~Sim2
Identity_Act_id_45004~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10290~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_45005~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10291~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_45006~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10292~0.0030078038999999997~0~0~3~Sim2
Identity_Act_id_45007~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10307~0~0~0~3~Sim2
Identity_Act_id_45008~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10308~0.0012042021000000002~0~0~3~Sim2
Identity_Act_id_45009~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10309~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_45010~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10324~0~0~0~3~Sim2
Identity_Act_id_45011~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10325~0.0012042021000000002~0~0~3~Sim2
Identity_Act_id_45012~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10326~0.0021060030000000004~0~0~3~Sim2
Identity_Act_id_45013~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3660~0~0~0~3~Sim2
Identity_Act_id_45014~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3661~0~0~0~3~Sim2
Identity_Act_id_45015~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3662~-1.9789699900000035E-4~0~0~3~Sim2
Identity_Act_id_45016~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3663~-1.9789699900000035E-4~0~0~3~Sim2
Identity_Act_id_45017~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3664~8.051060019999999E-4~0~0~3~Sim2
Identity_Act_id_45018~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3665~8.051060019999999E-4~0~0~3~Sim2
Identity_Act_id_45019~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3666~6.045054017999996E-4~0~0~3~Sim2
Identity_Act_id_45020~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3667~0.0018081090029999998~0~0~3~Sim2
Identity_Act_id_45021~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3668~0.0018081090029999998~0~0~3~Sim2
Identity_Act_id_45022~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3669~0.0027108117039~0~0~3~Sim2
Identity_Act_id_45023~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3684~0~0~0~3~Sim2
Identity_Act_id_45024~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3685~8.051060019999999E-4~0~0~3~Sim2
Identity_Act_id_45025~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3686~0.0018081090029999998~0~0~3~Sim2
Identity_Act_id_45026~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10283~0~0~0~3~Sim2
Identity_Act_id_45027~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10284~0~0~0~3~Sim2
Identity_Act_id_45028~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10285~-2.981972991000004E-4~0~0~3~Sim2
Identity_Act_id_45029~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10286~2.7036011999999055E-6~0~0~3~Sim2
Identity_Act_id_45030~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10287~8.051060019999999E-4~0~0~3~Sim2
Identity_Act_id_45031~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10288~8.051060019999999E-4~0~0~3~Sim2
Identity_Act_id_45032~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10289~4.0390480159999955E-4~0~0~3~Sim2
Identity_Act_id_45033~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10290~0.0018081090029999998~0~0~3~Sim2
Identity_Act_id_45034~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10291~0.0018081090029999998~0~0~3~Sim2
Identity_Act_id_45035~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10292~0.0027108117039~0~0~3~Sim2
Identity_Act_id_45036~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10307~0~0~0~3~Sim2
Identity_Act_id_45037~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10308~9.054063020999998E-4~0~0~3~Sim2
Identity_Act_id_45038~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10309~0.0018081090029999998~0~0~3~Sim2
Identity_Act_id_45039~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10324~0~0~0~3~Sim2
Identity_Act_id_45040~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10325~9.054063020999998E-4~0~0~3~Sim2
Identity_Act_id_45041~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10326~0.0018081090029999998~0~0~3~Sim2
Identity_Act_id_45042~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3660~0~0~0~3~Sim2
Identity_Act_id_45043~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3661~0~0~0~3~Sim2
Identity_Act_id_45044~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3662~-9.980948959990002E-4~0~0~3~Sim2
Identity_Act_id_45045~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3663~-9.980948959990002E-4~0~0~3~Sim2
Identity_Act_id_45046~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3664~5.911108002000009E-6~0~0~3~Sim2
Identity_Act_id_45047~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3665~5.911108002000009E-6~0~0~3~Sim2
Identity_Act_id_45048~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3666~-1.9489009279820025E-4~0~0~3~Sim2
Identity_Act_id_45049~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3667~0.001009917112003~0~0~3~Sim2
Identity_Act_id_45050~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3668~0.001009917112003~0~0~3~Sim2
Identity_Act_id_45051~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3669~0.0019135225156039~0~0~3~Sim2
Identity_Act_id_45052~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3684~0~0~0~3~Sim2
Identity_Act_id_45053~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3685~5.911108002000009E-6~0~0~3~Sim2
Identity_Act_id_45054~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3686~0.001009917112003~0~0~3~Sim2
Identity_Act_id_45055~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10283~0~0~0~3~Sim2
Identity_Act_id_45056~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10284~0~0~0~3~Sim2
Identity_Act_id_45057~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10285~-0.0010984954963991003~0~0~3~Sim2
Identity_Act_id_45058~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10286~-7.972936951987999E-4~0~0~3~Sim2
Identity_Act_id_45059~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10287~5.911108002000009E-6~0~0~3~Sim2
Identity_Act_id_45060~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10288~5.911108002000009E-6~0~0~3~Sim2
Identity_Act_id_45061~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10289~-3.956912935984003E-4~0~0~3~Sim2
Identity_Act_id_45062~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10290~0.001009917112003~0~0~3~Sim2
Identity_Act_id_45063~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10291~0.001009917112003~0~0~3~Sim2
Identity_Act_id_45064~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10292~0.0019135225156039~0~0~3~Sim2
Identity_Act_id_45065~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10307~0~0~0~3~Sim2
Identity_Act_id_45066~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10308~1.0631170840210002E-4~0~0~3~Sim2
Identity_Act_id_45067~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10309~0.001009917112003~0~0~3~Sim2
Identity_Act_id_45068~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10324~0~0~0~3~Sim2
Identity_Act_id_45069~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10325~1.0631170840210002E-4~0~0~3~Sim2
Identity_Act_id_45070~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10326~0.001009917112003~0~0~3~Sim2
Identity_Act_id_45071~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3660~0~0~0~3~Sim2
Identity_Act_id_45072~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3661~0~0~0~3~Sim2
Identity_Act_id_45073~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3662~-0.0010990929908949992~0~0~3~Sim2
Identity_Act_id_45074~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3663~-0.0010990929908949992~0~0~3~Sim2
Identity_Act_id_45075~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3664~-9.408298088999801E-5~0~0~3~Sim2
Identity_Act_id_45076~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3665~-9.408298088999801E-5~0~0~3~Sim2
Identity_Act_id_45077~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3666~-2.950849828909984E-4~0~0~3~Sim2
Identity_Act_id_45078~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3667~9.10927029115003E-4~0~0~3~Sim2
Identity_Act_id_45079~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3668~9.10927029115003E-4~0~0~3~Sim2
Identity_Act_id_45080~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3669~0.001815436038119504~0~0~3~Sim2
Identity_Act_id_45081~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3684~0~0~0~3~Sim2
Identity_Act_id_45082~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3685~-9.408298088999801E-5~0~0~3~Sim2
Identity_Act_id_45083~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3686~9.10927029115003E-4~0~0~3~Sim2
Identity_Act_id_45084~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10283~0~0~0~3~Sim2
Identity_Act_id_45085~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10284~0~0~0~3~Sim2
Identity_Act_id_45086~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10285~-0.0011995939918954996~0~0~3~Sim2
Identity_Act_id_45087~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10286~-8.980909888939986E-4~0~0~3~Sim2
Identity_Act_id_45088~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10287~-9.408298088999801E-5~0~0~3~Sim2
Identity_Act_id_45089~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10288~-9.408298088999801E-5~0~0~3~Sim2
Identity_Act_id_45090~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10289~-4.960869848919988E-4~0~0~3~Sim2
Identity_Act_id_45091~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10290~9.10927029115003E-4~0~0~3~Sim2
Identity_Act_id_45092~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10291~9.10927029115003E-4~0~0~3~Sim2
Identity_Act_id_45093~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10292~0.001815436038119504~0~0~3~Sim2
Identity_Act_id_45094~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10307~0~0~0~3~Sim2
Identity_Act_id_45095~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10308~6.418020110502188E-6~0~0~3~Sim2
Identity_Act_id_45096~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10309~9.10927029115003E-4~0~0~3~Sim2
Identity_Act_id_45097~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10324~0~0~0~3~Sim2
Identity_Act_id_45098~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10325~6.418020110502188E-6~0~0~3~Sim2
Identity_Act_id_45099~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_3_10326~9.10927029115003E-4~0~0~3~Sim2
Identity_Act_id_45100~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3660~0~0~0~3~Sim2
Identity_Act_id_45101~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3661~0~0~0~3~Sim2
Identity_Act_id_45102~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3662~-5.001920838858936E-4~0~0~3~Sim2
Identity_Act_id_45103~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3663~-5.001920838858936E-4~0~0~3~Sim2
Identity_Act_id_45104~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3664~5.058229361291124E-4~0~0~3~Sim2
Identity_Act_id_45105~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3665~5.058229361291124E-4~0~0~3~Sim2
Identity_Act_id_45106~COL Maximov Sergei Viktorovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3666~3.0461993212611095E-4~0~0~3~Sim2
