identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_12140~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3544~-0.003106707298988888~0~0~2~Sim2
Identity_Act_id_12141~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3545~-0.001898282056946863~0~0~2~Sim2
Identity_Act_id_12142~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3546~-0.0019989841604503653~0~0~2~Sim2
Identity_Act_id_12143~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3547~-0.0019989841604503653~0~0~2~Sim2
Identity_Act_id_12144~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3548~-9.919631254153441E-4~0~0~2~Sim2
Identity_Act_id_12145~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3549~-9.919631254153441E-4~0~0~2~Sim2
Identity_Act_id_12146~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3550~1.5057909619677012E-5~0~0~2~Sim2
Identity_Act_id_12147~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3551~0.0010220789446546976~0~0~2~Sim2
Identity_Act_id_12148~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3552~0~0~0~2~Sim2
Identity_Act_id_12149~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3583~-0.0019989841604503653~0~0~2~Sim2
Identity_Act_id_12150~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3584~0.0010220789446546976~0~0~2~Sim2
Identity_Act_id_12151~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7499~0~0~0~2~Sim2
Identity_Act_id_12152~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7500~-0.003006005195485386~0~0~2~Sim2
Identity_Act_id_12153~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7501~-0.0019989841604503653~0~0~2~Sim2
Identity_Act_id_12154~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7502~-0.0019989841604503653~0~0~2~Sim2
Identity_Act_id_12155~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7503~-0.0019989841604503653~0~0~2~Sim2
Identity_Act_id_12156~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7504~-9.919631254153441E-4~0~0~2~Sim2
Identity_Act_id_12157~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7505~-9.919631254153441E-4~0~0~2~Sim2
Identity_Act_id_12158~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7506~1.5057909619677012E-5~0~0~2~Sim2
Identity_Act_id_12159~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7507~0.0011227810481582003~0~0~2~Sim2
Identity_Act_id_12160~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7508~0~0~0~2~Sim2
Identity_Act_id_12161~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7527~0~0~0~2~Sim2
Identity_Act_id_12162~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7528~-0.0019989841604503653~0~0~2~Sim2
Identity_Act_id_12163~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7529~0.0011227810481582003~0~0~2~Sim2
Identity_Act_id_12164~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3543~0~0~0~2~Sim2
Identity_Act_id_12165~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3544~-0.0042098140062878766~0~0~2~Sim2
Identity_Act_id_12166~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3545~-0.00300018033900381~0~0~2~Sim2
Identity_Act_id_12167~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3546~-0.003100983144610816~0~0~2~Sim2
Identity_Act_id_12168~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3547~-0.003100983144610816~0~0~2~Sim2
Identity_Act_id_12169~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3548~-0.0020929550885407594~0~0~2~Sim2
Identity_Act_id_12170~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3549~-0.0020929550885407594~0~0~2~Sim2
Identity_Act_id_12171~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3550~-0.0010849270324707035~0~0~2~Sim2
Identity_Act_id_12172~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3551~-7.68989764006478E-5~0~0~2~Sim2
Identity_Act_id_12173~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3552~0~0~0~2~Sim2
Identity_Act_id_12174~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3583~-0.003100983144610816~0~0~2~Sim2
Identity_Act_id_12175~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3584~-7.68989764006478E-5~0~0~2~Sim2
Identity_Act_id_12176~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7499~0~0~0~2~Sim2
Identity_Act_id_12177~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7500~-0.004109011200680872~0~0~2~Sim2
Identity_Act_id_12178~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7501~-0.003100983144610816~0~0~2~Sim2
Identity_Act_id_12179~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7502~-0.003100983144610816~0~0~2~Sim2
Identity_Act_id_12180~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7503~-0.003100983144610816~0~0~2~Sim2
Identity_Act_id_12181~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7504~-0.0020929550885407594~0~0~2~Sim2
Identity_Act_id_12182~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7505~-0.0020929550885407594~0~0~2~Sim2
Identity_Act_id_12183~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7506~-0.0010849270324707035~0~0~2~Sim2
Identity_Act_id_12184~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7507~2.3903829206358475E-5~0~0~2~Sim2
Identity_Act_id_12185~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7508~0~0~0~2~Sim2
Identity_Act_id_12186~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7527~0~0~0~2~Sim2
Identity_Act_id_12187~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7528~-0.003100983144610816~0~0~2~Sim2
Identity_Act_id_12188~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7529~2.3903829206358475E-5~0~0~2~Sim2
Identity_Act_id_12189~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3543~0~0~0~2~Sim2
Identity_Act_id_12190~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3544~-0.005114023820294165~0~0~2~Sim2
Identity_Act_id_12191~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3545~-0.003903180519342814~0~0~2~Sim2
Identity_Act_id_12192~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3546~-0.004004084127755427~0~0~2~Sim2
Identity_Act_id_12193~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3547~-0.004004084127755427~0~0~2~Sim2
Identity_Act_id_12194~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3548~-0.0029950480436293004~0~0~2~Sim2
Identity_Act_id_12195~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3549~-0.0029950480436293004~0~0~2~Sim2
Identity_Act_id_12196~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3550~-0.001986011959503174~0~0~2~Sim2
Identity_Act_id_12197~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3551~-9.769758753770486E-4~0~0~2~Sim2
Identity_Act_id_12198~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3552~0~0~0~2~Sim2
Identity_Act_id_12199~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3583~-0.004004084127755427~0~0~2~Sim2
Identity_Act_id_12200~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3584~-9.769758753770486E-4~0~0~2~Sim2
Identity_Act_id_12201~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7499~0~0~0~2~Sim2
Identity_Act_id_12202~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7500~-0.005013120211881553~0~0~2~Sim2
Identity_Act_id_12203~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7501~-0.004004084127755427~0~0~2~Sim2
Identity_Act_id_12204~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7502~-0.004004084127755427~0~0~2~Sim2
Identity_Act_id_12205~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7503~-0.004004084127755427~0~0~2~Sim2
Identity_Act_id_12206~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7504~-0.0029950480436293004~0~0~2~Sim2
Identity_Act_id_12207~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7505~-0.0029950480436293004~0~0~2~Sim2
Identity_Act_id_12208~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7506~-0.001986011959503174~0~0~2~Sim2
Identity_Act_id_12209~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7507~-8.760722669644352E-4~0~0~2~Sim2
Identity_Act_id_12210~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7508~0~0~0~2~Sim2
Identity_Act_id_12211~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7527~0~0~0~2~Sim2
Identity_Act_id_12212~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7528~-0.004004084127755427~0~0~2~Sim2
Identity_Act_id_12213~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7529~-8.760722669644352E-4~0~0~2~Sim2
Identity_Act_id_12214~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3543~0~0~0~2~Sim2
Identity_Act_id_12215~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3544~8.80862155885541E-4~0~0~2~Sim2
Identity_Act_id_12216~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3545~0.002092916300137843~0~0~2~Sim2
Identity_Act_id_12217~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3546~0.0019919117881168186~0~0~2~Sim2
Identity_Act_id_12218~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3547~0.0019919117881168186~0~0~2~Sim2
Identity_Act_id_12219~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3548~0.0030019569083270703~0~0~2~Sim2
Identity_Act_id_12220~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3549~0.0030019569083270703~0~0~2~Sim2
Identity_Act_id_12221~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3550~0.0040120020285373224~0~0~2~Sim2
Identity_Act_id_12222~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3551~0.005022047148747575~0~0~2~Sim2
Identity_Act_id_12223~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3552~0~0~0~2~Sim2
Identity_Act_id_12224~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3583~0.0019919117881168186~0~0~2~Sim2
Identity_Act_id_12225~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3584~0.005022047148747575~0~0~2~Sim2
Identity_Act_id_12226~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7499~0~0~0~2~Sim2
Identity_Act_id_12227~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7500~9.818666679065659E-4~0~0~2~Sim2
Identity_Act_id_12228~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7501~0.0019919117881168186~0~0~2~Sim2
Identity_Act_id_12229~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7502~0.0019919117881168186~0~0~2~Sim2
Identity_Act_id_12230~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7503~0.0019919117881168186~0~0~2~Sim2
Identity_Act_id_12231~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7504~0.0030019569083270703~0~0~2~Sim2
Identity_Act_id_12232~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7505~0.0030019569083270703~0~0~2~Sim2
Identity_Act_id_12233~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7506~0.0040120020285373224~0~0~2~Sim2
Identity_Act_id_12234~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7507~0.005123051660768601~0~0~2~Sim2
Identity_Act_id_12235~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7508~0~0~0~2~Sim2
Identity_Act_id_12236~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7527~0~0~0~2~Sim2
Identity_Act_id_12237~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7528~0.0019919117881168186~0~0~2~Sim2
Identity_Act_id_12238~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7529~0.005123051660768601~0~0~2~Sim2
Identity_Act_id_12239~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3543~0~0~0~2~Sim2
Identity_Act_id_12240~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3544~-1.1825698195857371E-4~0~0~2~Sim2
Identity_Act_id_12241~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3545~0.0010950092164379816~0~0~2~Sim2
Identity_Act_id_12242~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3546~9.939036999049354E-4~0~0~2~Sim2
Identity_Act_id_12243~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3547~9.939036999049354E-4~0~0~2~Sim2
Identity_Act_id_12244~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3548~0.002004958865235398~0~0~2~Sim2
Identity_Act_id_12245~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3549~0.002004958865235398~0~0~2~Sim2
Identity_Act_id_12246~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3550~0.00301601403056586~0~0~2~Sim2
Identity_Act_id_12247~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3551~0.004027069195896322~0~0~2~Sim2
Identity_Act_id_12248~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3552~0~0~0~2~Sim2
Identity_Act_id_12249~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3583~9.939036999049354E-4~0~0~2~Sim2
Identity_Act_id_12250~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3584~0.004027069195896322~0~0~2~Sim2
Identity_Act_id_12251~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7499~0~0~0~2~Sim2
Identity_Act_id_12252~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7500~-1.7151465425527592E-5~0~0~2~Sim2
Identity_Act_id_12253~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7501~9.939036999049354E-4~0~0~2~Sim2
Identity_Act_id_12254~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7502~9.939036999049354E-4~0~0~2~Sim2
Identity_Act_id_12255~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7503~9.939036999049354E-4~0~0~2~Sim2
Identity_Act_id_12256~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7504~0.002004958865235398~0~0~2~Sim2
Identity_Act_id_12257~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7505~0.002004958865235398~0~0~2~Sim2
Identity_Act_id_12258~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7506~0.00301601403056586~0~0~2~Sim2
Identity_Act_id_12259~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7507~0.004128174712429369~0~0~2~Sim2
Identity_Act_id_12260~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7508~0~0~0~2~Sim2
Identity_Act_id_12261~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7527~0~0~0~2~Sim2
Identity_Act_id_12262~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7528~9.939036999049354E-4~0~0~2~Sim2
Identity_Act_id_12263~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7529~0.004128174712429369~0~0~2~Sim2
Identity_Act_id_12264~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3543~0~0~0~2~Sim2
Identity_Act_id_12265~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3544~-0.001118375238940532~0~0~2~Sim2
Identity_Act_id_12266~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3545~9.610422565441934E-5~0~0~2~Sim2
Identity_Act_id_12267~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3546~-5.102396395159747E-6~0~0~2~Sim2
Identity_Act_id_12268~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3547~-5.102396395159747E-6~0~0~2~Sim2
Identity_Act_id_12269~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3548~0.0010069638241006328~0~0~2~Sim2
Identity_Act_id_12270~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3549~0.0010069638241006328~0~0~2~Sim2
Identity_Act_id_12271~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3550~0.002019030044596426~0~0~2~Sim2
Identity_Act_id_12272~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3551~0.003031096265092218~0~0~2~Sim2
Identity_Act_id_12273~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3552~0~0~0~2~Sim2
Identity_Act_id_12274~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3583~-5.102396395159747E-6~0~0~2~Sim2
Identity_Act_id_12275~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3584~0.003031096265092218~0~0~2~Sim2
Identity_Act_id_12276~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7499~0~0~0~2~Sim2
Identity_Act_id_12277~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7500~-0.0010171686168909534~0~0~2~Sim2
Identity_Act_id_12278~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7501~-5.102396395159747E-6~0~0~2~Sim2
Identity_Act_id_12279~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7502~-5.102396395159747E-6~0~0~2~Sim2
Identity_Act_id_12280~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7503~-5.102396395159747E-6~0~0~2~Sim2
Identity_Act_id_12281~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7504~0.0010069638241006328~0~0~2~Sim2
Identity_Act_id_12282~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7505~0.0010069638241006328~0~0~2~Sim2
Identity_Act_id_12283~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7506~0.002019030044596426~0~0~2~Sim2
Identity_Act_id_12284~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7507~0.003132302887141799~0~0~2~Sim2
Identity_Act_id_12285~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7508~0~0~0~2~Sim2
Identity_Act_id_12286~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7527~0~0~0~2~Sim2
Identity_Act_id_12287~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7528~-5.102396395159747E-6~0~0~2~Sim2
Identity_Act_id_12288~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7529~0.003132302887141799~0~0~2~Sim2
Identity_Act_id_12289~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3543~0~0~0~2~Sim2
Identity_Act_id_12290~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3544~-0.0010194936141794725~0~0~2~Sim2
Identity_Act_id_12291~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3545~1.9620032988007386E-4~0~0~2~Sim2
Identity_Act_id_12292~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3546~9.489250120844518E-5~0~0~2~Sim2
Identity_Act_id_12293~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3547~9.489250120844518E-5~0~0~2~Sim2
Identity_Act_id_12294~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3548~0.001107970787924734~0~0~2~Sim2
Identity_Act_id_12295~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3549~0.001107970787924734~0~0~2~Sim2
Identity_Act_id_12296~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3550~0.0021210490746410224~0~0~2~Sim2
Identity_Act_id_12297~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3551~0.003134127361357311~0~0~2~Sim2
Identity_Act_id_12298~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3552~0~0~0~2~Sim2
Identity_Act_id_12299~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3583~9.489250120844518E-5~0~0~2~Sim2
Identity_Act_id_12300~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_3584~0.003134127361357311~0~0~2~Sim2
Identity_Act_id_12301~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7499~0~0~0~2~Sim2
Identity_Act_id_12302~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7500~-9.181857855078444E-4~0~0~2~Sim2
Identity_Act_id_12303~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7501~9.489250120844518E-5~0~0~2~Sim2
Identity_Act_id_12304~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7502~9.489250120844518E-5~0~0~2~Sim2
Identity_Act_id_12305~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7503~9.489250120844518E-5~0~0~2~Sim2
Identity_Act_id_12306~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7504~0.001107970787924734~0~0~2~Sim2
Identity_Act_id_12307~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7505~0.001107970787924734~0~0~2~Sim2
Identity_Act_id_12308~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7506~0.0021210490746410224~0~0~2~Sim2
Identity_Act_id_12309~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7507~0.003235435190028941~0~0~2~Sim2
Identity_Act_id_12310~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7508~0~0~0~2~Sim2
Identity_Act_id_12311~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7527~0~0~0~2~Sim2
Identity_Act_id_12312~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7528~9.489250120844518E-5~0~0~2~Sim2
Identity_Act_id_12313~LTC Lapin Denis Alexandrovich~MODIFY_STANCE~Triad_ID_Triad_ID_1_7529~0.003235435190028941~0~0~2~Sim2
