identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id
Identity_Act_id_60715~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7828~-0.0014991989999999999~0~0~3~Sim7
Identity_Act_id_60716~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7829~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60717~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7830~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60718~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7831~5.048030000000002E-4~0~0~3~Sim7
Identity_Act_id_60719~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7832~5.048030000000002E-4~0~0~3~Sim7
Identity_Act_id_60720~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7833~0.0015068040000000003~0~0~3~Sim7
Identity_Act_id_60721~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7869~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60722~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7870~0.0015068040000000003~0~0~3~Sim7
Identity_Act_id_60723~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_717~0~0~0~3~Sim7
Identity_Act_id_60724~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_718~0~0~0~3~Sim7
Identity_Act_id_60725~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_719~-0.0014991989999999999~0~0~3~Sim7
Identity_Act_id_60726~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_720~-0.0014991989999999999~0~0~3~Sim7
Identity_Act_id_60727~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_721~-0.0014991989999999999~0~0~3~Sim7
Identity_Act_id_60728~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_722~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60729~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_723~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60730~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_724~5.048030000000002E-4~0~0~3~Sim7
Identity_Act_id_60731~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_725~5.048030000000002E-4~0~0~3~Sim7
Identity_Act_id_60732~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_726~0.0015068040000000003~0~0~3~Sim7
Identity_Act_id_60733~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_762~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60734~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_763~0.0015068040000000003~0~0~3~Sim7
Identity_Act_id_60735~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_776~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60736~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_777~0.0015068040000000003~0~0~3~Sim7
Identity_Act_id_60737~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4827~0~0~0~3~Sim7
Identity_Act_id_60738~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4828~-0.0014991989999999999~0~0~3~Sim7
Identity_Act_id_60739~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4829~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60740~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4830~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60741~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4831~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60742~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4832~9.056034000000002E-4~0~0~3~Sim7
Identity_Act_id_60743~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4833~9.056034000000002E-4~0~0~3~Sim7
Identity_Act_id_60744~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4834~0.0015068040000000003~0~0~3~Sim7
Identity_Act_id_60745~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4835~0.002508805~0~0~3~Sim7
Identity_Act_id_60746~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4836~0~0~0~3~Sim7
Identity_Act_id_60747~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4867~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60748~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4868~0.002508805~0~0~3~Sim7
Identity_Act_id_60749~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4884~-4.971979999999999E-4~0~0~3~Sim7
Identity_Act_id_60750~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4885~0.002508805~0~0~3~Sim7
Identity_Act_id_60751~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7082~0~0~0~3~Sim7
Identity_Act_id_60752~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7083~-0.0014991989999999999~0~0~3~Sim7
Identity_Act_id_60753~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7084~-9.639759999999998E-5~0~0~3~Sim7
Identity_Act_id_60754~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7085~-9.639759999999998E-5~0~0~3~Sim7
Identity_Act_id_60755~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7086~-9.639759999999998E-5~0~0~3~Sim7
Identity_Act_id_60756~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7087~9.056034000000002E-4~0~0~3~Sim7
Identity_Act_id_60757~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7088~9.056034000000002E-4~0~0~3~Sim7
Identity_Act_id_60758~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7089~0.0015068040000000003~0~0~3~Sim7
Identity_Act_id_60759~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7090~0.002508805~0~0~3~Sim7
Identity_Act_id_60760~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7091~0~0~0~3~Sim7
Identity_Act_id_60761~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7110~0~0~0~3~Sim7
Identity_Act_id_60762~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7111~-9.639759999999998E-5~0~0~3~Sim7
Identity_Act_id_60763~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7112~0.002508805~0~0~3~Sim7
Identity_Act_id_60764~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7131~-9.639759999999998E-5~0~0~3~Sim7
Identity_Act_id_60765~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7132~5.048030000000002E-4~0~0~3~Sim7
Identity_Act_id_60766~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3640~0~0~0~3~Sim7
Identity_Act_id_60767~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3641~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60768~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3642~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60769~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3643~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60770~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3644~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60771~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3645~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60772~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3646~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60773~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3647~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60774~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3648~0.002511313805~0~0~3~Sim7
Identity_Act_id_60775~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3649~0~0~0~3~Sim7
Identity_Act_id_60776~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3680~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60777~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3681~0.002511313805~0~0~3~Sim7
Identity_Act_id_60778~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5585~0~0~0~3~Sim7
Identity_Act_id_60779~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5586~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60780~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5587~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60781~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5588~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60782~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5589~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60783~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5590~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60784~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5591~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60785~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5592~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60786~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5593~0.002511313805~0~0~3~Sim7
Identity_Act_id_60787~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5594~0~0~0~3~Sim7
Identity_Act_id_60788~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5613~0~0~0~3~Sim7
Identity_Act_id_60789~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5614~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60790~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5615~0.002511313805~0~0~3~Sim7
Identity_Act_id_60791~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7824~0~0~0~3~Sim7
Identity_Act_id_60792~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7825~0~0~0~3~Sim7
Identity_Act_id_60793~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7826~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60794~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7827~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60795~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7828~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60796~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7829~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60797~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7830~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60798~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7831~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60799~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7832~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60800~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7833~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60801~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7869~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60802~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7870~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60803~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_717~0~0~0~3~Sim7
Identity_Act_id_60804~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_718~0~0~0~3~Sim7
Identity_Act_id_60805~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_719~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60806~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_720~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60807~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_721~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60808~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_722~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60809~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_723~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60810~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_724~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60811~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_725~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60812~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_726~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60813~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_762~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60814~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_763~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60815~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_776~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60816~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_777~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60817~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4827~0~0~0~3~Sim7
Identity_Act_id_60818~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4828~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60819~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4829~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60820~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4830~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60821~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4831~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60822~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4832~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_60823~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4833~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_60824~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4834~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60825~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4835~0.002511313805~0~0~3~Sim7
Identity_Act_id_60826~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4836~0~0~0~3~Sim7
Identity_Act_id_60827~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4867~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60828~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4868~0.002511313805~0~0~3~Sim7
Identity_Act_id_60829~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4884~-4.97695198E-4~0~0~3~Sim7
Identity_Act_id_60830~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4885~0.002511313805~0~0~3~Sim7
Identity_Act_id_60831~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7082~0~0~0~3~Sim7
Identity_Act_id_60832~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7083~-0.0015006981990000005~0~0~3~Sim7
Identity_Act_id_60833~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7084~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_60834~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7085~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_60835~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7086~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_60836~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7087~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_60837~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7088~9.065090034000002E-4~0~0~3~Sim7
Identity_Act_id_60838~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7089~0.0015083108040000002~0~0~3~Sim7
Identity_Act_id_60839~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7090~0.002511313805~0~0~3~Sim7
Identity_Act_id_60840~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7091~0~0~0~3~Sim7
Identity_Act_id_60841~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7110~0~0~0~3~Sim7
Identity_Act_id_60842~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7111~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_60843~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7112~0.002511313805~0~0~3~Sim7
Identity_Act_id_60844~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7131~-9.649399759999999E-5~0~0~3~Sim7
Identity_Act_id_60845~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_7132~5.053078030000001E-4~0~0~3~Sim7
Identity_Act_id_60846~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3640~0~0~0~3~Sim7
Identity_Act_id_60847~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3641~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60848~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3642~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60849~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3643~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60850~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3644~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60851~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3645~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60852~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3646~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60853~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3647~0.001509819114804~0~0~3~Sim7
Identity_Act_id_60854~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3648~0.002513825118805~0~0~3~Sim7
Identity_Act_id_60855~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3649~0~0~0~3~Sim7
Identity_Act_id_60856~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3680~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60857~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_3681~0.002513825118805~0~0~3~Sim7
Identity_Act_id_60858~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5585~0~0~0~3~Sim7
Identity_Act_id_60859~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5586~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60860~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5587~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60861~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5588~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60862~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5589~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60863~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5590~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60864~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5591~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60865~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5592~0.001509819114804~0~0~3~Sim7
Identity_Act_id_60866~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5593~0.002513825118805~0~0~3~Sim7
Identity_Act_id_60867~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5594~0~0~0~3~Sim7
Identity_Act_id_60868~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5613~0~0~0~3~Sim7
Identity_Act_id_60869~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5614~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60870~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_5615~0.002513825118805~0~0~3~Sim7
Identity_Act_id_60871~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7824~0~0~0~3~Sim7
Identity_Act_id_60872~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7825~0~0~0~3~Sim7
Identity_Act_id_60873~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7826~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60874~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7827~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60875~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7828~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60876~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7829~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60877~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7830~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60878~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7831~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60879~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7832~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60880~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7833~0.001509819114804~0~0~3~Sim7
Identity_Act_id_60881~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7869~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60882~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_1_7870~0.001509819114804~0~0~3~Sim7
Identity_Act_id_60883~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_717~0~0~0~3~Sim7
Identity_Act_id_60884~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_718~0~0~0~3~Sim7
Identity_Act_id_60885~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_719~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60886~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_720~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60887~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_721~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60888~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_722~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60889~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_723~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60890~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_724~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60891~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_725~5.05813110803E-4~0~0~3~Sim7
Identity_Act_id_60892~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_726~0.001509819114804~0~0~3~Sim7
Identity_Act_id_60893~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_762~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60894~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_763~0.001509819114804~0~0~3~Sim7
Identity_Act_id_60895~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_776~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60896~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_777~0.001509819114804~0~0~3~Sim7
Identity_Act_id_60897~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4827~0~0~0~3~Sim7
Identity_Act_id_60898~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4828~-0.0015021988971990004~0~0~3~Sim7
Identity_Act_id_60899~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4829~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60900~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4830~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60901~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4831~-4.98192893198E-4~0~0~3~Sim7
Identity_Act_id_60902~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4832~9.074155124034003E-4~0~0~3~Sim7
Identity_Act_id_60903~Austeja Landsbergiene~MODIFY_STANCE~Triad_ID_Triad_ID_3_4833~9.074155124034003E-4~0~0~3~Sim7
